clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_32.txt,0.0,15326.120615005493,500,-,13,
prompt_33.txt,0.0,15338.178873062134,500,-,13,
prompt_34.txt,0.0,15352.435827255249,500,-,13,
prompt_35.txt,0.0,15369.301080703735,500,-,13,
prompt_36.txt,0.0,15385.416984558105,500,-,13,
prompt_37.txt,0.0,15401.748895645142,500,-,13,
prompt_38.txt,0.0,15418.84469985962,500,-,13,
prompt_39.txt,0.0,15432.815074920654,500,-,13,
prompt_40.txt,0.0,15446.723222732544,500,-,13,
prompt_01.txt,0.0,25322.997331619263,500,-,13,
prompt_02.txt,0.0,15463.661432266235,500,-,13,
prompt_03.txt,0.0,15478.291273117065,500,-,13,
prompt_04.txt,0.0,15489.973306655884,500,-,13,
prompt_05.txt,0.0,15503.172159194946,500,-,13,
prompt_06.txt,0.0,15518.457889556885,500,-,13,
prompt_07.txt,0.0,15535.030364990234,500,-,13,
prompt_08.txt,0.0,15552.06322669983,500,-,13,
prompt_09.txt,0.0,15586.646556854248,500,-,13,
prompt_10.txt,0.0,15607.233762741089,500,-,13,
prompt_11.txt,0.0,15623.132705688477,500,-,13,
prompt_12.txt,0.0,15637.979745864868,500,-,13,
prompt_13.txt,0.0,15654.9551486969,500,-,13,
prompt_14.txt,0.0,15667.912721633911,500,-,13,
prompt_15.txt,0.0,15681.936502456665,500,-,13,
prompt_16.txt,0.0,15701.061487197876,500,-,13,
prompt_17.txt,0.0,15715.74068069458,500,-,13,
prompt_18.txt,0.0,15730.666875839233,500,-,13,
prompt_19.txt,0.0,15747.366666793823,500,-,13,
prompt_20.txt,0.0,15760.436296463013,500,-,13,
prompt_21.txt,0.0,15775.275707244873,500,-,13,
prompt_22.txt,0.0,15791.709661483765,500,-,13,
prompt_23.txt,0.0,15807.78169631958,500,-,13,
prompt_24.txt,0.0,15820.510149002075,500,-,13,
