clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_33.txt,0.0,201381.6351890564,200,HOT,1643564,
prompt_34.txt,0.0,201254.63199615479,200,HOT,1597484,
prompt_35.txt,0.0,201569.970369339,200,HOT,1443884,
prompt_36.txt,0.0,202826.45678520203,200,HOT,1643564,
prompt_37.txt,0.0,202198.76718521118,200,HOT,1428524,
prompt_38.txt,0.0,204080.17325401306,200,HOT,1873964,
prompt_39.txt,0.0,201887.1796131134,200,HOT,1290284,
prompt_40.txt,0.0,202136.91592216492,200,HOT,1305644,
prompt_01.txt,0.0,204458.4972858429,200,HOT,1812524,
prompt_02.txt,0.0,203332.08417892456,200,HOT,1536044,
prompt_03.txt,0.0,205339.3452167511,200,HOT,2027564,
prompt_04.txt,0.0,204019.04034614563,200,HOT,1658924,
prompt_05.txt,0.0,202387.23516464233,200,HOT,1259564,
prompt_06.txt,0.0,204961.42482757568,200,HOT,1873964,
prompt_07.txt,0.0,204643.30792427063,200,HOT,1766444,
prompt_08.txt,0.0,204584.42640304565,200,HOT,1720364,
prompt_09.txt,0.0,204332.0791721344,200,HOT,1612844,
prompt_10.txt,0.0,205589.19167518616,200,HOT,1904684,
prompt_11.txt,0.0,204395.93267440796,200,HOT,1612844,
prompt_12.txt,0.0,205085.9763622284,200,HOT,1751084,
prompt_13.txt,0.0,206909.58762168884,200,HOT,2165804,
prompt_14.txt,0.0,206914.02006149292,200,HOT,2027564,
prompt_15.txt,0.0,205650.77447891235,200,HOT,1705004,
prompt_16.txt,0.0,206279.58178520203,200,HOT,1797164,
prompt_17.txt,0.0,206469.46358680725,200,HOT,1797164,
prompt_18.txt,0.0,206845.66926956177,200,HOT,1812524,
prompt_19.txt,0.0,208352.37431526184,200,HOT,2089004,
prompt_20.txt,0.0,206970.62993049622,200,HOT,1705004,
prompt_21.txt,0.0,206916.97311401367,200,HOT,1674284,
prompt_22.txt,0.0,205778.69772911072,200,HOT,1244204,
prompt_23.txt,0.0,206720.1726436615,200,HOT,1382444,
prompt_24.txt,0.0,207159.50655937195,200,HOT,1459244,
prompt_25.txt,0.0,211363.2128238678,200,HOT,2457644,
prompt_26.txt,0.0,211740.36240577698,200,HOT,2503724,
prompt_27.txt,0.0,207535.03489494324,200,HOT,1397804,
prompt_28.txt,0.0,208222.4884033203,200,HOT,1566764,
prompt_29.txt,0.0,207161.13662719727,200,HOT,1244204,
prompt_30.txt,0.0,209039.37935829163,200,HOT,1689644,
prompt_31.txt,0.0,209605.10063171387,200,HOT,1781804,
prompt_32.txt,0.0,207781.71157836914,200,HOT,1228844,
prompt_33.txt,0.0,209728.0149459839,200,HOT,1582124,
prompt_34.txt,0.0,210296.09370231628,200,HOT,1551404,
prompt_35.txt,0.0,212183.21681022644,200,HOT,1996844,
prompt_36.txt,0.0,209916.31317138672,200,HOT,1382444,
prompt_37.txt,0.0,210042.52767562866,200,HOT,1397804,
prompt_38.txt,0.0,210924.60465431213,200,HOT,1597484,
prompt_39.txt,0.0,209856.38761520386,200,HOT,1305644,
prompt_40.txt,0.0,209667.79828071594,200,HOT,1244204,
prompt_01.txt,0.0,212186.23518943787,200,HOT,1781804,
prompt_02.txt,0.0,211422.65725135803,200,HOT,1566764,
prompt_03.txt,0.0,212555.8843612671,200,HOT,1781804,
prompt_04.txt,0.0,213310.6906414032,200,HOT,1904684,
prompt_05.txt,0.0,210356.12750053406,200,HOT,1167404,
prompt_06.txt,0.0,213436.0544681549,200,HOT,1889324,
prompt_07.txt,0.0,213058.59756469727,200,HOT,1674284,
prompt_08.txt,0.0,212995.81956863403,200,HOT,1612844,
prompt_09.txt,0.0,213370.86415290833,200,HOT,1643564,
prompt_10.txt,0.0,214190.46187400818,200,HOT,1812524,
prompt_11.txt,0.0,213375.80060958862,200,HOT,1597484,
prompt_12.txt,0.0,214941.9779777527,200,HOT,1981484,
prompt_13.txt,0.0,215887.21823692322,200,HOT,2211884,
prompt_14.txt,0.0,214568.2544708252,200,HOT,1873964,
prompt_15.txt,0.0,215258.1434249878,200,HOT,1996844,
prompt_16.txt,0.0,214068.1836605072,200,HOT,1705004,
prompt_17.txt,0.0,215006.12664222717,200,HOT,1843244,
prompt_18.txt,0.0,215322.29733467102,200,HOT,1858604,
prompt_19.txt,0.0,217206.09164237976,200,HOT,2211884,
prompt_20.txt,0.0,215262.06851005554,200,HOT,1705004,
prompt_21.txt,0.0,215700.93202590942,200,HOT,1643564,
prompt_22.txt,0.0,214880.54490089417,200,HOT,1305644,
prompt_23.txt,0.0,216008.9807510376,200,HOT,1566764,
prompt_24.txt,0.0,215948.67324829102,200,HOT,1536044,
prompt_25.txt,0.0,217896.0554599762,200,HOT,1981484,
prompt_26.txt,0.0,217771.58331871033,200,HOT,1935404,
prompt_27.txt,0.0,215132.62224197388,200,HOT,1259564,
prompt_28.txt,0.0,217209.74826812744,200,HOT,1705004,
prompt_29.txt,0.0,215949.9545097351,200,HOT,1382444,
prompt_30.txt,0.0,218713.2785320282,200,HOT,1920044,
prompt_31.txt,0.0,218146.24404907227,200,HOT,1674284,
prompt_32.txt,0.0,216512.57753372192,200,HOT,1259564,
prompt_33.txt,0.0,218649.48773384094,200,HOT,1705004,
prompt_34.txt,0.0,218716.74871444702,200,HOT,1612844,
prompt_35.txt,0.0,217773.97465705872,200,HOT,1382444,
prompt_36.txt,0.0,217898.68807792664,200,HOT,1321004,
prompt_37.txt,0.0,220279.51192855835,200,HOT,1797164,
prompt_38.txt,0.0,217708.60505104065,200,HOT,1152044,
prompt_39.txt,0.0,218652.65488624573,200,HOT,1321004,
prompt_40.txt,0.0,218462.48316764832,200,HOT,1259564,
prompt_01.txt,0.0,221102.81324386597,200,HOT,1904684,
prompt_02.txt,0.0,219715.21925926208,200,HOT,1551404,
prompt_03.txt,0.0,222290.9860610962,200,HOT,2027564,
prompt_04.txt,0.0,221105.3328514099,200,HOT,1705004,
prompt_05.txt,0.0,219838.6845588684,200,HOT,1305644,
prompt_06.txt,0.0,222230.5166721344,200,HOT,1812524,
prompt_07.txt,0.0,222043.11108589172,200,HOT,1751084,
prompt_08.txt,0.0,222232.54203796387,200,HOT,1781804,
prompt_09.txt,0.0,222294.4860458374,200,HOT,1766444,
prompt_10.txt,0.0,222923.2964515686,200,HOT,1889324,
prompt_11.txt,0.0,221602.96750068665,200,HOT,1566764,
prompt_12.txt,0.0,222734.43007469177,200,HOT,1827884,
prompt_13.txt,0.0,224682.22284317017,200,HOT,2211884,
prompt_14.txt,0.0,223610.50844192505,200,HOT,1904684,
prompt_15.txt,0.0,223740.2229309082,200,HOT,1920044,
prompt_16.txt,0.0,223174.1189956665,200,HOT,1781804,
prompt_17.txt,0.0,224871.01316452026,200,HOT,2181164,
prompt_18.txt,0.0,223300.0349998474,200,HOT,1674284,
prompt_19.txt,0.0,224809.58366394043,200,HOT,1873964,
prompt_20.txt,0.0,224685.72998046875,200,HOT,1843244,
prompt_21.txt,0.0,224366.94073677063,200,HOT,1643564,
prompt_22.txt,0.0,223798.38919639587,200,HOT,1489964,
prompt_23.txt,0.0,223048.1493473053,200,HOT,1305644,
prompt_24.txt,0.0,223989.8283481598,200,HOT,1505324,
prompt_25.txt,0.0,228108.78920555115,200,HOT,2519084,
prompt_26.txt,0.0,227685.98985671997,200,HOT,2350124,
prompt_27.txt,0.0,223551.15747451782,200,HOT,1259564,
prompt_28.txt,0.0,225494.41623687744,200,HOT,1689644,
prompt_29.txt,0.0,224493.33906173706,200,HOT,1443884,
prompt_30.txt,0.0,225122.67804145813,200,HOT,1582124,
prompt_31.txt,0.0,225310.96196174622,200,HOT,1628204,
prompt_32.txt,0.0,225312.73460388184,200,HOT,1382444,
prompt_33.txt,0.0,226439.71729278564,200,HOT,1628204,
prompt_34.txt,0.0,227186.37561798096,200,HOT,1705004,
prompt_35.txt,0.0,226560.95576286316,200,HOT,1351724,
prompt_36.txt,0.0,227867.26784706116,200,HOT,1674284,
prompt_37.txt,0.0,229474.8706817627,200,HOT,1996844,
prompt_38.txt,0.0,228165.47322273254,200,HOT,1520684,
prompt_39.txt,0.0,228223.68168830872,200,HOT,1489964,
prompt_40.txt,0.0,228226.30882263184,200,HOT,1489964,
prompt_01.txt,0.0,229041.9144630432,200,HOT,1705004,
prompt_02.txt,0.0,228660.61329841614,200,HOT,1597484,
prompt_03.txt,0.0,230935.79125404358,200,HOT,2273324,
prompt_04.txt,0.0,229987.27893829346,200,HOT,1827884,
prompt_05.txt,0.0,228227.4453639984,200,HOT,1290284,
prompt_06.txt,0.0,229990.6485080719,200,HOT,1766444,
prompt_07.txt,0.0,229789.38341140747,200,HOT,1674284,
prompt_08.txt,0.0,230398.02980422974,200,HOT,1827884,
prompt_09.txt,0.0,229791.28193855286,200,HOT,1597484,
prompt_10.txt,0.0,230431.65278434753,200,HOT,1797164,
prompt_11.txt,0.0,230177.63257026672,200,HOT,1674284,
prompt_12.txt,0.0,230839.19048309326,200,HOT,1920044,
prompt_13.txt,0.0,231548.29812049866,200,HOT,2334764,
prompt_14.txt,0.0,231013.8876438141,200,HOT,1889324,
prompt_15.txt,0.0,231325.44875144958,200,HOT,2073644,
prompt_16.txt,0.0,230872.6406097412,200,HOT,1766444,
prompt_17.txt,0.0,231627.507686615,200,HOT,2304044,
prompt_18.txt,0.0,230968.79720687866,200,HOT,1766444,
prompt_19.txt,0.0,231670.55773735046,200,HOT,2273324,
prompt_20.txt,0.0,231172.31798171997,200,HOT,1797164,
prompt_21.txt,0.0,231037.10651397705,200,HOT,1705004,
prompt_22.txt,0.0,230252.33268737793,200,HOT,1290284,
prompt_23.txt,0.0,230773.01502227783,200,HOT,1290284,
prompt_24.txt,0.0,230987.566947937,200,HOT,1367084,
