clip_id,audio_seconds,latency_ms,status,route,bytes,error
prompt_35.txt,0.0,102473.07562828064,200,HOT,1459244,
prompt_36.txt,0.0,103288.05327415466,200,HOT,1643564,
prompt_37.txt,0.0,103349.75504875183,200,HOT,1628204,
prompt_38.txt,0.0,102908.65445137024,200,HOT,1459244,
prompt_39.txt,0.0,102722.36490249634,200,HOT,1259564,
prompt_40.txt,0.0,104103.46865653992,200,HOT,1566764,
prompt_01.txt,0.0,105233.94250869751,200,HOT,1827884,
prompt_02.txt,0.0,104607.44142532349,200,HOT,1674284,
prompt_03.txt,0.0,105237.80369758606,200,HOT,1812524,
prompt_04.txt,0.0,105241.86563491821,200,HOT,1781804,
prompt_05.txt,0.0,103358.45923423767,200,HOT,1321004,
prompt_06.txt,0.0,105923.22731018066,200,HOT,1889324,
prompt_07.txt,0.0,106739.49074745178,200,HOT,2089004,
prompt_08.txt,0.0,107304.55541610718,200,HOT,2119724,
prompt_09.txt,0.0,105245.67294120789,200,HOT,1566764,
prompt_10.txt,0.0,106928.08961868286,200,HOT,1966124,
prompt_11.txt,0.0,105861.01412773132,200,HOT,1643564,
prompt_12.txt,0.0,107309.41033363342,200,HOT,1966124,
prompt_13.txt,0.0,107935.96816062927,200,HOT,2104364,
prompt_14.txt,0.0,107873.85249137878,200,HOT,1996844,
prompt_15.txt,0.0,108183.93778800964,200,HOT,2058284,
prompt_16.txt,0.0,107366.43075942993,200,HOT,1812524,
prompt_17.txt,0.0,109568.5670375824,200,HOT,2350124,
prompt_18.txt,0.0,107740.29779434204,200,HOT,1751084,
prompt_19.txt,0.0,108811.80334091187,200,HOT,1966124,
prompt_20.txt,0.0,109443.37511062622,200,HOT,2073644,
prompt_21.txt,0.0,107616.1036491394,200,HOT,1474604,
prompt_22.txt,0.0,107369.38905715942,200,HOT,1367084,
prompt_23.txt,0.0,107619.09222602844,200,HOT,1367084,
prompt_24.txt,0.0,109063.22360038757,200,HOT,1643564,
prompt_25.txt,0.0,110322.57628440857,200,HOT,1935404,
prompt_26.txt,0.0,109505.0687789917,200,HOT,1705004,
prompt_27.txt,0.0,108686.58232688904,200,HOT,1505324,
prompt_28.txt,0.0,110509.34863090515,200,HOT,1920044,
prompt_29.txt,0.0,108626.09314918518,200,HOT,1413164,
prompt_30.txt,0.0,109943.2463645935,200,HOT,1643564,
prompt_31.txt,0.0,111575.88481903076,200,HOT,2027564,
prompt_32.txt,0.0,109315.91582298279,200,HOT,1474604,
prompt_33.txt,0.0,111323.57740402222,200,HOT,1781804,
prompt_34.txt,0.0,110819.77844238281,200,HOT,1536044,
prompt_35.txt,0.0,111636.60621643066,200,HOT,1582124,
prompt_36.txt,0.0,110823.3323097229,200,HOT,1382444,
prompt_37.txt,0.0,111886.52515411377,200,HOT,1643564,
prompt_38.txt,0.0,110695.60933113098,200,HOT,1351724,
prompt_39.txt,0.0,110945.75309753418,200,HOT,1259564,
prompt_40.txt,0.0,111639.6906375885,200,HOT,1413164,
prompt_01.txt,0.0,114304.5563697815,200,HOT,1873964,
prompt_02.txt,0.0,113935.8103275299,200,HOT,1735724,
prompt_03.txt,0.0,115286.02504730225,200,HOT,1996844,
prompt_04.txt,0.0,115009.16290283203,200,HOT,1920044,
prompt_05.txt,0.0,112767.52400398254,200,HOT,1336364,
prompt_06.txt,0.0,114896.11554145813,200,HOT,1873964,
prompt_07.txt,0.0,115176.1109828949,200,HOT,1889324,
prompt_08.txt,0.0,114953.79495620728,200,HOT,1827884,
prompt_09.txt,0.0,114839.76125717163,200,HOT,1766444,
prompt_10.txt,0.0,115810.90593338013,200,HOT,2012204,
prompt_11.txt,0.0,114364.93754386902,200,HOT,1597484,
prompt_12.txt,0.0,115607.7675819397,200,HOT,1873964,
prompt_13.txt,0.0,116331.84337615967,200,HOT,2042924,
prompt_14.txt,0.0,115815.08612632751,200,HOT,1812524,
prompt_15.txt,0.0,116335.33525466919,200,HOT,1996844,
prompt_16.txt,0.0,116539.89005088806,200,HOT,2042924,
prompt_17.txt,0.0,116488.95859718323,200,HOT,1950764,
prompt_18.txt,0.0,116190.81163406372,200,HOT,1781804,
prompt_19.txt,0.0,116657.55200386047,200,HOT,2012204,
prompt_20.txt,0.0,116456.34770393372,200,HOT,1873964,
prompt_21.txt,0.0,115859.72690582275,200,HOT,1520684,
prompt_22.txt,0.0,115610.59188842773,200,HOT,1351724,
prompt_23.txt,0.0,116083.43887329102,200,HOT,1474604,
prompt_24.txt,0.0,116262.14814186096,200,HOT,1505324,
prompt_25.txt,0.0,117247.49255180359,200,HOT,2181164,
prompt_26.txt,0.0,116859.46106910706,200,HOT,1843244,
prompt_27.txt,0.0,115762.80498504639,200,HOT,1244204,
prompt_28.txt,0.0,116726.2134552002,200,HOT,1612844,
prompt_29.txt,0.0,116393.85986328125,200,HOT,1351724,
prompt_30.txt,0.0,117201.86996459961,200,HOT,1935404,
prompt_31.txt,0.0,117171.52667045593,200,HOT,1904684,
prompt_32.txt,0.0,116585.41989326477,200,HOT,1382444,
