clip_id,audio_seconds,latency_ms,status,route,bytes,error
2961-961-0011.flac,7.815,52619.22788619995,200,-,153,
2961-961-0012.flac,13.015,52954.280614852905,200,-,223,
2961-961-0013.flac,5.12,52415.74740409851,200,-,114,
2961-961-0014.flac,9.565,52696.271896362305,200,-,172,
2961-961-0015.flac,6.815,52585.12854576111,200,-,142,
2961-961-0016.flac,7.815,52718.64199638367,200,-,166,
2961-961-0017.flac,9.73,52860.81051826477,200,-,193,
2961-961-0018.flac,5.29,52589.16616439819,200,-,123,
2961-961-0019.flac,12.255,53077.00228691101,200,-,233,
2961-961-0020.flac,6.125,52759.400606155396,200,-,142,
2961-961-0021.flac,4.94,52665.29107093811,200,-,123,
2961-961-0022.flac,25.985,54015.93589782715,200,-,421,
3570-5694-0000.flac,12.085,53278.91802787781,200,-,268,
3570-5694-0001.flac,5.675,52821.69413566589,200,-,144,
3570-5694-0002.flac,10.615,53181.39457702637,200,-,241,
3570-5694-0003.flac,19.025,53736.42563819885,200,-,372,
3570-5694-0004.flac,5.33,52910.855293273926,200,-,139,
3570-5694-0005.flac,8.405,53079.37026023865,200,-,185,
3570-5694-0006.flac,14.505,53482.81192779541,200,-,291,
3570-5694-0007.flac,10.545,53213.04774284363,200,-,225,
3570-5694-0008.flac,9.495,53237.438917160034,200,-,207,
3570-5694-0009.flac,12.605,53327.8169631958,200,-,270,
3570-5694-0010.flac,13.005,53482.56826400757,200,-,284,
3570-5694-0011.flac,11.03,53302.913665771484,200,-,249,
3570-5694-0012.flac,3.205,52930.700063705444,200,-,112,
3570-5694-0013.flac,5.61,53031.67796134949,200,-,158,
3570-5694-0014.flac,11.255,53632.78365135193,200,-,264,
3570-5694-0015.flac,8.435,53387.70079612732,200,-,190,
3570-5694-0016.flac,14.15,53846.435546875,200,-,298,
3570-5694-0017.flac,8.335,53350.1296043396,200,-,199,
3570-5694-0018.flac,7.815,53422.441720962524,200,-,185,
3570-5694-0019.flac,3.755,53052.29473114014,200,-,120,
3570-5694-0020.flac,14.035,54038.910150527954,200,-,306,
3570-5694-0021.flac,10.555,53632.29990005493,200,-,245,
3570-5694-0022.flac,4.295,53154.27088737488,200,-,123,
3570-5695-0000.flac,4.83,53179.885149002075,200,-,132,
3570-5695-0001.flac,14.715,54095.29137611389,200,-,331,
3570-5695-0002.flac,7.805,53575.78778266907,200,-,202,
3570-5695-0003.flac,5.355,53301.867961883545,200,-,155,
3570-5695-0004.flac,10.6,53877.55560874939,200,-,264,
3570-5695-0005.flac,20.03,54728.750228881836,200,-,427,
3570-5695-0006.flac,7.47,53683.987855911255,200,-,182,
3570-5695-0007.flac,9.755,53766.65258407593,200,-,225,
3570-5695-0008.flac,6.845,53512.120723724365,200,-,176,
3570-5695-0009.flac,5.025,53351.85384750366,200,-,140,
3570-5695-0010.flac,4.665,53386.40785217285,200,-,137,
3570-5695-0011.flac,8.26,53809.26322937012,200,-,219,
3570-5695-0012.flac,14.76,54566.19048118591,200,-,343,
3570-5695-0013.flac,4.64,53574.925661087036,200,-,147,
3570-5695-0014.flac,10.54,54091.68457984924,200,-,261,
3570-5695-0015.flac,7.95,53951.80916786194,200,-,207,
3570-5696-0000.flac,11.415,54175.13370513916,200,-,266,
3570-5696-0001.flac,16.735,54823.07839393616,200,-,370,
3570-5696-0002.flac,7.51,53899.192810058594,200,-,190,
3570-5696-0003.flac,25.115,55226.829528808594,200,-,533,
3570-5696-0004.flac,4.7,53680.20224571228,200,-,141,
3570-5696-0005.flac,13.025,54533.62941741943,200,-,292,
3570-5696-0006.flac,4.16,53898.927450180054,200,-,137,
3570-5696-0007.flac,9.5,54297.31273651123,200,-,223,
3570-5696-0008.flac,7.26,54254.09913063049,200,-,206,
3570-5696-0009.flac,8.86,54365.240812301636,200,-,222,
3570-5696-0010.flac,7.57,54212.75234222412,200,-,192,
3575-170457-0000.flac,8.23,54212.43238449097,200,-,168,
3575-170457-0001.flac,2.99,53807.84249305725,200,-,97,
3575-170457-0002.flac,2.11,53732.49673843384,200,-,77,
3575-170457-0003.flac,7.595,54334.548234939575,200,-,186,
3575-170457-0004.flac,3.105,53840.66081047058,200,-,99,
3575-170457-0005.flac,7.34,54334.44571495056,200,-,167,
3575-170457-0006.flac,8.3,54331.7289352417,200,-,189,
3575-170457-0007.flac,7.775,54296.25368118286,200,-,168,
3575-170457-0008.flac,13.555,54777.090072631836,200,-,268,
3575-170457-0009.flac,6.73,54173.41494560242,200,-,139,
3575-170457-0010.flac,4.79,54208.98628234863,200,-,123,
3575-170457-0011.flac,7.015,54366.60408973694,200,-,165,
3575-170457-0012.flac,5.8500625,54456.03275299072,200,-,147,
3575-170457-0013.flac,9.175,54529.456615448,200,-,181,
3575-170457-0014.flac,6.68,54455.96981048584,200,-,153,
3575-170457-0015.flac,14.425,55069.883584976196,200,-,277,
3575-170457-0016.flac,1.695,54035.210371017456,200,-,69,
3575-170457-0017.flac,12.73,54939.95547294617,200,-,238,
3575-170457-0018.flac,2.92,54094.39492225647,200,-,68,
3575-170457-0019.flac,6.155,54641.60776138306,200,-,149,
3575-170457-0020.flac,8.645,54896.446228027344,200,-,210,
3575-170457-0021.flac,4.18,54506.30283355713,200,-,124,
3575-170457-0022.flac,5.825,54664.40439224243,200,-,141,
3575-170457-0023.flac,9.095,54845.23415565491,200,-,196,
3575-170457-0024.flac,12.255,55082.54146575928,200,-,247,
3575-170457-0025.flac,9.205,55016.97635650635,200,-,211,
3575-170457-0026.flac,16.735,55234.64369773865,200,-,329,
3575-170457-0027.flac,4.58,54609.384536743164,200,-,118,
3575-170457-0028.flac,5.53,54584.0961933136,200,-,88,
3575-170457-0029.flac,6.055,54844.81430053711,200,-,150,
3575-170457-0030.flac,8.9450625,54962.02540397644,200,-,193,
3575-170457-0031.flac,4.0,54609.11774635315,200,-,83,
3575-170457-0032.flac,3.03,54724.48825836182,200,-,109,
3575-170457-0033.flac,8.5,55009.74988937378,200,-,196,
3575-170457-0034.flac,3.495,54797.57595062256,200,-,111,
3575-170457-0035.flac,9.37,55049.16453361511,200,-,201,
3575-170457-0036.flac,28.27,55279.70051765442,200,-,480,
3575-170457-0037.flac,14.2,55190.95158576965,200,-,264,
3575-170457-0038.flac,11.535,55163.93947601318,200,-,232,
3575-170457-0039.flac,12.72,55178.00259590149,200,-,247,
3575-170457-0040.flac,6.905,54990.23532867432,200,-,171,
3575-170457-0041.flac,14.01,55231.0152053833,200,-,295,
3575-170457-0042.flac,12.21,55188.082695007324,200,-,244,
3575-170457-0043.flac,19.0,55251.579999923706,200,-,330,
3575-170457-0044.flac,9.72,55151.2176990509,200,-,207,
3575-170457-0045.flac,6.52,55045.21298408508,200,-,150,
3575-170457-0046.flac,25.64,55281.497955322266,200,-,452,
3575-170457-0047.flac,6.525,55114.856004714966,200,-,151,
3575-170457-0048.flac,5.555,55083.075523376465,200,-,144,
3575-170457-0049.flac,2.715,54948.03476333618,200,-,96,
3575-170457-0050.flac,6.405,55131.5712928772,200,-,155,
3575-170457-0051.flac,4.915,55129.14991378784,200,-,143,
3575-170457-0052.flac,3.0,54989.31360244751,200,-,102,
3575-170457-0053.flac,11.945,55224.50757026672,200,-,263,
